open_time,open,high,low,close,close_time,is_closed
1781848800000,15.782,16.008,15.065,15.366,1781852399999,True
1781852400000,15.364,15.852,15.3,15.599,1781855999999,True
1781856000000,15.6,16.06,15.347,15.989,1781859599999,True
1781859600000,15.99,16.06,15.226,15.522,1781863199999,True
1781863200000,15.523,15.678,15.34,15.608,1781866799999,True
1781866800000,15.609,15.879,15.5,15.607,1781870399999,True
1781870400000,15.607,15.968,15.579,15.767,1781873999999,True
1781874000000,15.77,15.83,14.92,15.058,1781877599999,True
1781877600000,15.057,15.686,14.501,15.092,1781881199999,True
1781881200000,15.092,15.145,14.654,14.99,1781884799999,True
1781884800000,14.989,15.156,14.081,14.119,1781888399999,True
1781888400000,14.12,14.436,13.6,13.703,1781891999999,True
1781892000000,13.703,14.2286,12.917,13.037,1781895599999,True
1781895600000,13.037,13.088,12.371,12.668,1781899199999,True
1781899200000,12.668,13.229,12.38,12.73,1781902799999,True
1781902800000,12.731,13.039,12.556,12.779,1781906399999,True
1781906400000,12.78,12.781,12.232,12.332,1781909999999,True
1781910000000,12.329,12.985,12.304,12.758,1781913599999,True
1781913600000,12.757,13.257,12.437,12.769,1781917199999,True
1781917200000,12.77,12.892,11.94,12.035,1781920799999,True
1781920800000,12.035,12.327,11.001,11.162,1781924399999,True
1781924400000,11.162,11.981,11.15,11.562,1781927999999,True
1781928000000,11.562,11.953,11.532,11.661,1781931599999,True
1781931600000,11.66,12.272,11.479,12.236,1781935199999,True
1781935200000,12.237,12.916,11.817,12.079,1781938799999,True
1781938800000,12.08,12.556,11.922,12.178,1781942399999,True
1781942400000,12.178,12.272,12.007,12.09,1781945999999,True
1781946000000,12.091,12.545,12.04183,12.38,1781949599999,True
1781949600000,12.38,12.488,11.973,12.119,1781953199999,True
1781953200000,12.118,12.23,11.988,12.067,1781956799999,True
1781956800000,12.067,12.662,11.761,12.094,1781960399999,True
1781960400000,12.095,12.325,11.927,12.26,1781963999999,True
1781964000000,12.259,12.552,12.097,12.331,1781967599999,True
1781967600000,12.33,12.675,12.276,12.557,1781971199999,True
1781971200000,12.558,13.628,12.538,13.01,1781974799999,True
1781974800000,13.01,13.576,12.91,13.268,1781978399999,True
1781978400000,13.269,13.45,12.97,13.098,1781981999999,True
1781982000000,13.098,13.436,13.01,13.366,1781985599999,True
1781985600000,13.367,13.442,13.135,13.351,1781989199999,True
1781989200000,13.352,13.775,13.253,13.586,1781992799999,True
1781992800000,13.587,13.746,13.059,13.172,1781996399999,True
1781996400000,13.172,13.59,13.159,13.434,1781999999999,True
1782000000000,13.432,13.63,13.111,13.364,1782003599999,True
1782003600000,13.364,13.382,12.141,12.53,1782007199999,True
1782007200000,12.529,13.39,12.284,13.25,1782010799999,True
1782010800000,13.25,13.679,13.062,13.492,1782014399999,True
1782014400000,13.493,13.614,13.264,13.551,1782017999999,True
1782018000000,13.55,14.486,13.517,14.458,1782021599999,True
1782021600000,14.459,14.924,14.165,14.711,1782025199999,True
1782025200000,14.712,15.462,14.706,15.302,1782028799999,True
1782028800000,15.305,15.84,15.007,15.743,1782032399999,True
1782032400000,15.744,15.876,14.675,15.188,1782035999999,True
1782036000000,15.187,15.718,15.04,15.402,1782039599999,True
1782039600000,15.402,16.35,15.387,16.045,1782043199999,True
1782043200000,16.046,16.246,15.13,15.176,1782046799999,True
1782046800000,15.176,15.535,14.729,14.769,1782050399999,True
1782050400000,14.769,14.968,14.038,14.082,1782053999999,True
1782054000000,14.08,14.219,13.37,13.944,1782057599999,True
1782057600000,13.943,14.008,12.863,12.962,1782061199999,True
1782061200000,12.96,13.585,12.8411,13.415,1782064799999,True
1782064800000,13.414,13.427,13.004,13.311,1782068399999,True
1782068400000,13.312,13.736,13.213,13.387,1782071999999,True
1782072000000,13.386,13.659,13.218,13.65,1782075599999,True
1782075600000,13.651,13.665,13.258,13.333,1782079199999,True
1782079200000,13.333,14.39,13.28,14.26,1782082799999,True
1782082800000,14.261,16.108,14.174,15.933,1782086399999,True
1782086400000,15.932,18.299,15.548,17.14,1782089999999,True
1782090000000,17.141,17.899,14.643,14.798,1782093599999,True
1782093600000,14.798,15.558,14.454,15.005,1782097199999,True
1782097200000,15.006,15.746,13.551,14.088,1782100799999,True
1782100800000,14.086,15.377,13.838,15.088,1782104399999,True
1782104400000,15.088,15.27,14.782,14.982,1782107999999,True
1782108000000,14.982,15.1,14.672,14.961,1782111599999,True
1782111600000,14.96,15.05,14.798,14.918,1782115199999,True
